!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:43:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5979000000,-5.4772043
5988000000,-5.0080137
5997000000,-6.0821867
6006000000,-6.0033393
6015000000,-5.9041381
6024000000,-5.2698622
6033000000,-5.0820742
6042000000,-5.2725735
6051000000,-4.1204543
6060000000,-5.4911675
6069000000,-4.9362926
6078000000,-4.8978438
6087000000,-5.591661
6096000000,-4.2881641
6105000000,-5.5871811
6114000000,-6.0968299
6123000000,-6.8044462
6132000000,-8.0695009
6141000000,-7.5218148
6150000000,-6.0967975
6159000000,-6.2699742
6168000000,-5.5135183
6177000000,-6.1663041
6186000000,-7.0363345
6195000000,-6.0363879
6204000000,-6.4470186
6213000000,-5.9239931
6222000000,-5.3400116
6231000000,-4.8288784
6240000000,-5.2676806
6249000000,-5.2438784
6258000000,-6.1734605
6267000000,-6.9065523
6276000000,-7.6950078
6285000000,-7.8181076
6294000000,-7.4468756
6303000000,-7.5030742
6312000000,-6.8341703
6321000000,-7.7365699
6330000000,-8.2913408
6339000000,-8.2310905
6348000000,-7.9988508
6357000000,-6.9043026
6366000000,-7.3732634
6375000000,-6.6627069
6384000000,-6.5578413
6393000000,-8.4461737
6402000000,-7.034019
6411000000,-7.9620395
6420000000,-8.6337605
6429000000,-6.8298211
6438000000,-7.2763772
6447000000,-7.7189226
6456000000,-6.0971379
6465000000,-7.909811
6474000000,-7.4046755
6483000000,-7.285584
6492000000,-9.0989161
6501000000,-7.2093163
6510000000,-7.5609698
6519000000,-7.5082264
6528000000,-6.1720648
6537000000,-7.1281767
6546000000,-6.882225
6555000000,-6.0926638
6564000000,-6.1034708
6573000000,-6.0849667
6582000000,-5.5306373
6591000000,-5.249023
6600000000,-5.5916653
6609000000,-5.8430562
6618000000,-5.302527
6627000000,-5.4642262
6636000000,-5.0392408
6645000000,-4.4471378
6654000000,-5.4856038
6663000000,-5.0390701
6672000000,-5.3034678
6681000000,-5.803607
6690000000,-5.2169566
6699000000,-5.720304
6708000000,-5.9704981
6717000000,-5.6397996
6726000000,-5.973464
6735000000,-5.6812286
6744000000,-5.0463738
6753000000,-5.0285974
6762000000,-5.3536906
6771000000,-5.5007281
6780000000,-6.6030111
6789000000,-5.960732
6798000000,-5.2397366
6807000000,-5.5607638
6816000000,-4.8459539
6825000000,-4.1968689
6834000000,-4.4878364
6843000000,-4.2705183
6852000000,-4.3515649
6861000000,-4.509151
6870000000,-5.0925159
6879000000,-5.5404305
6888000000,-6.0846071
6897000000,-6.17592
6906000000,-5.7713461
6915000000,-5.831933
6924000000,-6.1210022
6933000000,-5.1793709
6942000000,-5.3676529
6951000000,-5.172688
6960000000,-4.3016267
6969000000,-4.5695381
6978000000,-4.0882058
6987000000,-3.738374
6996000000,-3.8426001
7005000000,-2.9868846
7014000000,-3.6428168
7023000000,-3.3776097
7032000000,-3.1548054
7041000000,-3.9995625
7050000000,-4.089191
7059000000,-3.8908789
7068000000,-4.0478492
7077000000,-4.0422211
7086000000,-3.7963407
7095000000,-3.8852034
7104000000,-3.7046056
7113000000,-3.1381905
7122000000,-3.4303155
7131000000,-3.6971862
7140000000,-2.8145175
7149000000,-1.9632461
7158000000,-2.628124
7167000000,-1.8914011
7176000000,-2.149261
7185000000,-2.534184
7194000000,-1.638019
7203000000,-2.7405994
7212000000,-2.5006735
7221000000,-2.433228
7230000000,-3.610851
7239000000,-2.8568962
7248000000,-2.8897014
7257000000,-3.1270874
7266000000,-2.5207689
7275000000,-2.2092476
7284000000,-2.4296207
7293000000,-2.4038191
7302000000,-1.8455993
7311000000,-2.1788404
7320000000,-1.7149422
7329000000,-1.9025666
7338000000,-1.6630028
7347000000,-2.3446977
7356000000,-1.5829124
7365000000,-2.0458331
7374000000,-1.8448858
7383000000,-2.0685327
7392000000,-2.1335142
7401000000,-2.6828401
7410000000,-1.913515
7419000000,-2.1700749
7428000000,-2.306716
7437000000,-1.593698
7446000000,-2.1670256
7455000000,-2.0255227
7464000000,-2.7850039
7473000000,-2.5285313
7482000000,-2.8009565
7491000000,-2.8977084
7500000000,-2.3070216
7509000000,-2.9374962
7518000000,-2.7071292
7527000000,-2.7242627
7536000000,-3.1567843
7545000000,-2.5459852
7554000000,-3.0467639
7563000000,-3.141202
7572000000,-2.7933502
7581000000,-3.0868549
7590000000,-2.9153957
7599000000,-2.3907344
7608000000,-2.4971669
7617000000,-2.5935023
7626000000,-2.7600949
7635000000,-2.717648
7644000000,-2.4329507
7653000000,-2.5156214
7662000000,-2.5857446
7671000000,-2.5732884
7680000000,-2.7717822
7689000000,-2.6594884
7698000000,-2.5899374
7707000000,-2.5862136
7716000000,-2.928798
7725000000,-2.494276
7734000000,-2.5709324
7743000000,-1.9659836
7752000000,-2.2814183
7761000000,-2.5818462
7770000000,-2.228003
7779000000,-1.9503555
7788000000,-2.5533862
7797000000,-2.3129117
7806000000,-2.5361011
7815000000,-2.8049648
7824000000,-2.8454487
7833000000,-3.1640551
7842000000,-3.0984304
7851000000,-3.0568464
7860000000,-3.507369
7869000000,-2.8607144
7878000000,-3.1031342
7887000000,-3.0169375
7896000000,-3.3020809
7905000000,-2.4403791
7914000000,-2.4271467
7923000000,-2.369343
7932000000,-1.0654848
7941000000,-1.7136431
7950000000,-1.3392966
7959000000,-0.57869446
7968000000,-0.93353933
7977000000,-1.2522531
7986000000,-0.48920667
7995000000,-1.0482183
8004000000,-0.97884738
8013000000,-0.75627244
8022000000,-1.0653193
8031000000,-1.3140023
8040000000,-1.725288
8049000000,-1.40435
8058000000,-1.3593401
8067000000,-1.5714182
8076000000,-2.015533
8085000000,-1.8515811
8094000000,-2.2294908
8103000000,-1.6481744
8112000000,-2.2147503
8121000000,-1.9078286
8130000000,-2.2166643
8139000000,-2.4492517
8148000000,-1.8251088
8157000000,-1.6177505
8166000000,-1.5976341
8175000000,-1.0682805
8184000000,-1.9702367
8193000000,-1.1900288
8202000000,-0.85749799
8211000000,-1.5187694
8220000000,-0.44003075
8229000000,-0.86565691
8238000000,-0.65346676
8247000000,-0.44633213
8256000000,-0.42221129
8265000000,-0.45326209
8274000000,-1.0747172
8283000000,-0.95299304
8292000000,-0.98771363
8301000000,-1.0928975
8310000000,-0.98285484
8319000000,-0.95555967
8328000000,-1.0107642
8337000000,-0.47711891
8346000000,-1.4482065
8355000000,-0.90728855
8364000000,-0.76283979
8373000000,-1.3873937
8382000000,-1.1962668
8391000000,-0.70384437
8400000000,-0.82823682
8409000000,-0.23540884
8418000000,-0.79565299
8427000000,-0.42143962
8436000000,-0.41461876
8445000000,-0.92294103
8454000000,-0.2523616
8463000000,-0.28806069
8472000000,-0.50008196
8481000000,-0.18572459
8490000000,-0.31478143
8499000000,-0.54181182
8508000000,-0.50118428
8517000000,-0.55933398
8526000000,-0.25166032
8535000000,-0.41508469
8544000000,-0.34212965
8553000000,-0.21771939
8562000000,-0.25840044
8571000000,-0.020606821
8580000000,0.00095729419
8589000000,-0.44822642
8598000000,0.95562172
8607000000,0.53226572
8616000000,0.67099941
8625000000,0.68448699
8634000000,0.47306055
8643000000,0.4239541
8652000000,0.5983153
8661000000,0.1730535
8670000000,0.52402329
8679000000,1.0353429
8688000000,0.87629688
8697000000,1.1000626
8706000000,0.59839922
8715000000,1.0373154
8724000000,1.1000704
8733000000,1.1642162
8742000000,1.3581735
8751000000,1.5429326
8760000000,1.625968
8769000000,1.907833
8778000000,1.7796249
8787000000,1.797317
8796000000,1.6630427
8805000000,0.83415085
8814000000,1.4910073
8823000000,0.61788201
8832000000,1.8263844
8841000000,2.1356878
8850000000,1.2871298
8859000000,1.6496609
8868000000,1.451966
8877000000,1.1794457
8886000000,1.6805555
8895000000,1.3882478
8904000000,2.3097794
8913000000,2.391418
8922000000,2.6868253
8931000000,2.251554
8940000000,1.8541065
8949000000,2.7289259
8958000000,1.5786816
8967000000,2.1429863
8976000000,1.7211761
8985000000,1.623692
8994000000,1.6390113
9003000000,1.9311669
9012000000,1.5297219
9021000000,1.6354625
9030000000,1.6611021
9039000000,1.1861993
9048000000,2.168582
9057000000,1.7448992
9066000000,1.9935651
9075000000,2.7374558
9084000000,1.8731204
9093000000,2.3405497
9102000000,2.595037
9111000000,2.2760048
9120000000,2.5999045
9129000000,2.4979019
9138000000,2.1310513
9147000000,2.8546743
9156000000,2.900538
9165000000,2.6582739
9174000000,2.4324484
9183000000,2.2050807
9192000000,2.8465073
9201000000,2.8753161
9210000000,3.2799709
9219000000,2.9380615
9228000000,2.9612365
9237000000,2.8314295
9246000000,2.781667
9255000000,3.0749772
9264000000,3.0553606
9273000000,3.1194723
9282000000,3.3699629
9291000000,3.4049146
9300000000,2.9397304
9309000000,3.4727776
9318000000,2.8345377
9327000000,2.676434
9336000000,3.2073638
9345000000,2.6066825
9354000000,3.3099878
9363000000,3.0728917
9372000000,2.6073267
9381000000,3.3859787
9390000000,2.7912667
9399000000,3.2425346
9408000000,3.3220732
9417000000,2.8126483
9426000000,3.2015753
9435000000,2.908021
9444000000,2.4759467
9453000000,2.6434186
9462000000,2.493155
9471000000,3.0335941
9480000000,2.135263
9489000000,3.183126
9498000000,3.1019969
9507000000,2.4112759
9516000000,2.8123763
9525000000,2.9846079
9534000000,2.7073822
9543000000,3.0784585
9552000000,2.4573555
9561000000,2.5363619
9570000000,3.2970436
9579000000,3.1085215
9588000000,2.7713356
9597000000,3.0573182
9606000000,3.2132313
9615000000,3.2419465
9624000000,3.2571857
9633000000,2.8223987
9642000000,3.3949225
9651000000,2.7817554
9660000000,3.0572202
9669000000,2.7284553
9678000000,3.5645556
9687000000,3.0257668
9696000000,2.8242397
9705000000,2.5379915
9714000000,2.7967095
9723000000,2.8839126
9732000000,2.5547767
9741000000,2.7855427
9750000000,2.65657
9759000000,3.2707593
9768000000,3.0949943
9777000000,2.5871327
9786000000,3.0700672
9795000000,3.133307
9804000000,3.3116593
9813000000,3.5434122
9822000000,2.7176571
9831000000,3.5918777
9840000000,3.1831422
9849000000,2.5705616
9858000000,3.0123274
9867000000,2.5715244
9876000000,3.2806256
9885000000,2.5519285
9894000000,2.1836545
9903000000,2.5015006
9912000000,2.5773964
9921000000,2.724345
9930000000,2.1909931
9939000000,2.4407504
9948000000,2.4315741
9957000000,3.0682728
9966000000,2.7119741
9975000000,3.4321787
9984000000,3.5120127
9993000000,2.854913
10002000000,3.5229967
10011000000,2.6118178
10020000000,2.5827546
10029000000,2.513932
10038000000,1.9460411
10047000000,2.5740635
10056000000,2.7669337
10065000000,2.1554933
10074000000,2.0550597
10083000000,2.6526716
10092000000,3.1184809
10101000000,3.3357093
10110000000,3.1056278
10119000000,2.8592093
10128000000,3.4065905
10137000000,3.0060704
10146000000,2.2153177
10155000000,2.9735022
10164000000,3.1693273
10173000000,2.4297295
10182000000,2.3092239
10191000000,2.5364547
10200000000,2.2587693
10209000000,3.1398323
10218000000,2.8461964
10227000000,2.7424376
10236000000,3.0636702
10245000000,3.5010254
10254000000,3.2270513
10263000000,2.6543407
10272000000,2.5929904
10281000000,3.6828818
10290000000,3.1396646
10299000000,2.9398503
10308000000,3.107321
10317000000,2.9439692
10326000000,2.5720496
10335000000,3.5780311
10344000000,3.1698229
10353000000,3.1739876
10362000000,3.3926644
10371000000,2.7493141
10380000000,3.7593791
10389000000,2.7809658
10398000000,3.2397459
10407000000,3.3500059
10416000000,3.6084201
10425000000,3.8187597
10434000000,4.0097938
10443000000,3.5604212
10452000000,4.2528129
10461000000,3.1811147
10470000000,3.2331905
10479000000,3.4928398
10488000000,3.7931101
10497000000,3.8388715
10506000000,3.0313897
10515000000,3.8571005
10524000000,4.5176387
10533000000,2.9797037
10542000000,3.9425304
10551000000,3.8271527
10560000000,3.202009
10569000000,3.7025235
10578000000,4.3274565
10587000000,4.2881298
10596000000,4.6225071
10605000000,4.0101442
10614000000,4.383594
10623000000,4.1506433
10632000000,3.7323601
10641000000,3.8486884
10650000000,3.8706965
10659000000,4.2271547
10668000000,4.4186482
10677000000,4.0462952
10686000000,3.6446276
10695000000,3.6634343
10704000000,4.1284423
10713000000,3.7298312
10722000000,3.8969476
10731000000,4.3650084
10740000000,4.2289224
10749000000,3.4804645
10758000000,4.3813276
10767000000,3.8102901
10776000000,4.7596364
10785000000,4.2661901
10794000000,3.8848538
10803000000,4.6831203
10812000000,3.9715538
10821000000,3.2422562
10830000000,3.6461141
10839000000,3.8324921
10848000000,4.4603662
10857000000,3.5364504
10866000000,4.1977544
10875000000,4.2453356
10884000000,4.2272205
10893000000,3.5852492
10902000000,3.8655224
10911000000,3.3226676
10920000000,4.989037
10929000000,4.5264387
10938000000,3.4642341
10947000000,4.3391681
10956000000,4.2238193
10965000000,3.8489769
10974000000,3.82865
10983000000,3.8680542
10992000000,3.7214274
11001000000,3.7815573
11010000000,4.0562849
11019000000,3.8120193
11028000000,4.3713651
11037000000,4.4056711
11046000000,4.0479913
11055000000,3.8530521
11064000000,3.7787664
11073000000,3.1979043
11082000000,3.5860219
11091000000,4.1454649
11100000000,4.3590474
11109000000,4.0271535
11118000000,3.4681611
11127000000,3.8286898
11136000000,4.0561194
11145000000,3.4799066
11154000000,4.1191807
11163000000,4.3177528
11172000000,4.1551218
11181000000,4.3066759
11190000000,3.9352047
11199000000,4.2270684
11208000000,4.4026585
11217000000,3.9415643
11226000000,4.6725636
11235000000,4.1415348
11244000000,4.1076279
11253000000,4.5798593
11262000000,3.373337
11271000000,3.4923868
11280000000,3.9401457
11289000000,3.8524067
11298000000,4.2533689
11307000000,3.8231709
11316000000,4.5075197
11325000000,4.3398046
11334000000,4.4989209
11343000000,4.0601578
11352000000,4.4054236
11361000000,4.086637
11370000000,3.7954066
11379000000,3.9211504
11388000000,3.9140093
11397000000,4.2658215
11406000000,3.4038148
11415000000,4.2429934
11424000000,3.5688934
11433000000,4.0689368
11442000000,4.7568431
11451000000,3.5610046
11460000000,4.8962774
11469000000,5.4325876
11478000000,4.4368329
11487000000,4.7534037
11496000000,4.7524023
11505000000,3.6719382
11514000000,3.4632006
11523000000,4.3256626
11532000000,3.294533
11541000000,3.7323079
11550000000,3.7912931
11559000000,4.0590682
11568000000,3.8772264
11577000000,4.1734638
11586000000,4.0087423
11595000000,5.6276665
11604000000,4.5664368
11613000000,3.8584251
11622000000,4.8579659
11631000000,5.4514837
11640000000,5.0829415
11649000000,4.6063871
11658000000,3.9993858
11667000000,4.7070751
11676000000,4.8681321
11685000000,4.3368106
11694000000,4.898735
11703000000,5.3826289
11712000000,4.8053079
11721000000,4.9926057
11730000000,5.4483333
11739000000,5.5889339
11748000000,5.4513993
11757000000,5.2796831
11766000000,5.7011523
11775000000,5.5453858
11784000000,6.4977994
11793000000,5.7928147
11802000000,5.7471828
11811000000,6.1449542
11820000000,5.9102716
11829000000,4.3862305
11838000000,5.1594491
11847000000,5.164567
11856000000,5.4065032
11865000000,4.9515529
11874000000,5.4427509
11883000000,4.867568
11892000000,4.629631
11901000000,5.4971623
11910000000,5.2674484
11919000000,5.0960569
11928000000,5.6419187
11937000000,5.2356029
11946000000,5.8447995
11955000000,5.2164125
11964000000,5.6261358
11973000000,6.3718023
11982000000,6.222528
11991000000,5.5784936
12000000000,6.7328973
END

